Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
0	1.2072625	1.8345107	4.963356	-1.8035861	37.083332	90.29808	449.0	0.0	1000.0	1059.0	0.0353	0.5492139	0.5510131	2.0239978	-1.2550879	-0.3823136	0.11466428	0.1008755	-0.73381054	0.0	0.012676205	2.9802322e-08	-0.012856748	2.0214777	-1.7373707	142.34076	-60.6565	0.99999994	0.03203696	1.0	1.837877	0.07780371	30000	42.90875267982483
1	-0.25601384	1.7383271	4.937421	-2.6319137	17.75	22.068548	70.0	0.0	1000.0	1655.0	0.027583333333333335	-0.5724818	0.36861494	0.45394263	-1.9718032	2.205123	3.3493936	24.079182	-5.751912	1.1175871e-08	0.015754648	1.4901161e-08	-0.0024451967	0.25074494	-0.0748416	24.94573	-9.969252	1.0320369	0.006414175	1.0	1.8383596	0.04254812	60000	84.6012635231018
2	0.15705876	2.4152095	6.259141	-4.04395	34.458332	35.5879	132.0	0.0	1000.0	2563.0	0.02847777777777778	-0.60217214	0.52238697	1.3891785	-2.2341354	2.3319304	1.7943125	8.541107	-2.3194594	7.450581e-09	0.0020844273	1.4901161e-08	-0.00463574	0.27332348	-0.06420961	25.599442	-3.958715	1.0384511	0.01575613	1.0	1.8390194	0.016461365	90000	126.30453991889954
3	0.46469614	2.6078684	7.491071	-2.5317678	25.583334	26.114996	96.0	0.0	1000.0	3323.0	0.027691666666666667	-0.6611252	0.5589001	1.523437	-2.5177877	2.89379	2.301602	12.783781	-1.7756466	-1.8626451e-08	-0.011259863	-2.9802322e-08	-0.024845645	0.21518837	-0.048270997	18.03833	-3.1207638	1.0542072	0.017406106	50.0	1.8396587	0.012459136	120000	172.81327867507935
4	0.59037894	2.3039703	6.2148957	-4.565401	22.875	28.798601	93.0	0.0	1000.0	3988.0	0.026586666666666668	-0.5842797	0.49556908	1.0299916	-2.355376	2.0755165	2.0922856	11.944176	-2.4294775	-1.8626451e-09	-0.009957593	-3.7252903e-09	-0.023555331	0.22780535	-0.05165019	17.676657	-2.4560928	1.0716133	0.012646437	34.0	1.8412157	0.012539845	150000	218.78597831726074
5	0.45989385	3.4798656	10.038597	-4.625369	17.083334	18.220676	49.0	0.0	1000.0	4518.0	0.0251	-0.47265068	0.48706266	1.0107439	-2.4090977	2.1473942	2.266627	14.917131	-1.6364149	0.0	-0.000937907	-9.313226e-09	-0.0010252083	0.38622874	-0.1580621	16.7888	-3.8485377	1.0842597	0.00030434132	2.0	1.8310568	0.0014781249	180000	261.37588572502136
6	0.013437808	2.3296561	5.2298207	-4.344579	23.0	42.01091	207.0	0.0	1000.0	5133.0	0.02444285714285714	-0.5726928	0.57555014	0.98468506	-2.5646222	1.5669773	1.6346614	13.219128	-2.1325107	0.0	-0.00076393085	7.450581e-09	-0.0014266388	0.23043872	-0.080219485	26.186342	-12.470881	1.0845641	-0.0014345646	3.0	1.8308196	0.0022920945	210000	303.9410858154297
7	-0.357862	1.9167591	3.3841288	-3.913503	18.25	18.726652	61.0	0.0	1000.0	5662.0	0.023591666666666667	-0.5247814	0.46934542	0.9114273	-2.2662916	1.7234457	1.577983	14.676679	-3.1342616	1.8626451e-09	-0.00079490547	-4.656613e-09	-0.0009710877	0.18576634	-0.033860497	12.58676	-1.413547	1.0831295	-0.006847739	1.0	1.8307683	0.0036080594	240000	346.0647976398468
